206192509456,-100
1116708274220,200000
154652377612,-100
103112770096,200000
206191985176,200000
412350415432,-100
1236984136456,200000
1133904921376,200000
51573162532,-100
1116710895620,200000
1236975747208,-1800
1133896532128,200000
1649294704648,200000
412337832200,-100
103099138304,200000
171823858048,-1800
687219933448,-1800
1168249978904,200000
1649286316168,-1800
51558744320,-100
1116710371340,200000
1236967620620,200000
1133888405540,200000
171815731460,200000
1168247881784,-100
1649284219048,200000
18691714453544,200000
154635862280,-800
70506199925000,-100
140874944119048,200000
2336478987016,200000
4535502243080,900
8933548755208,900
17729641779464,-100
1116708798500,-1800
51558482180,-100
103098089744,-1800
584134427008,-800
1236968407064,200000
1133888667688,200000
171816517904,200000
154636386560,200000
1168248930344,200000
206176256264,-1800
154636124420,-800
171815993608,-1800
687212069248,-1800
154635600140,200000
206175207704,200000
687211544968,-1800
584132329888,200000
51556385060,-100
420910989322,200000
180389675026,200000
214748889106,-3600
111671246866,-100000
695793090570,200000
163208757262,-800
180388888582,200000
163209019402,200000
420906795082,200000
163209281542,200000
2216236679212,200000
137522840840,900
2199075684616,-1800
2199076208896,200000
146095997962,-800
1099564581376,200000
2199074111776,-100
34412167936,200000
1099562484256,-100000
137489810176,200000
176093921286,200000
141801030666,-200
416616022026,200000
588418908194,-3600
107376279570,-3600
176095756322,-3600
691498123274,200000
158913789966,2000
55834574886,200000
158914314246,200000
55836672006,200000
416611827786,200000
158914052106,200000
176094183434,200000
176094707730,200000
210453921810,-3600
107375231010,-3600
2203351777324,200000
2203352301604,-800
141767475724,900
2203353874444,-800
38688260644,-100
141768000004,2000
21508915744,-800
141767737864,900
38688522784,-100
38690357764,-200
21510488584,-800
141768262144,200000
2203354398724,200000
38690619904,2000
21511012864,200000
21508391464,200000
150324379654,200000
30066868234,200000
176094707732,200000
150324117514,200000
30065295394,-100000
47244902434,-100000
210453397532,200000
47246737414,200000
150323855374,-800
47244640294,200000
30064771114,200000
1108118863908,-1800
1108118339628,200000
2207646744620,200000
146045665548,200000
1108120436748,200000
42968809728,-100
25789202688,200000
1108120961028,200000
42968547588,-100
25788678408,-1800
146046451968,200000
2207648841740,-100
2207649366020,200000
146046189828,900
146045927688,900
42966450468,-100
25786581288,200000
721562894342,200000
446681055234,-100000
188978823174,200000
223338823698,-1800
429500923914,200000
120261181458,-100000
188979609618,200000
446680793094,200000
446676598854,200000
429496729674,200000
721554505862,200000
2207647268900,-100
2216238776340,900
1099564057104,-100000
4398130397488,200000
2199073587504,200000
1099561959984,200000
4398147174960,200000
4398148223520,-100000
4398149272080,-100000
4398150320640,200000
68870474016,2000
137590999296,900
68887251488,200000
68872571136,2000
1099665770496,200000
2199192078368,-1800
68889348608,200000
1099663673376,-3600
2199126017040,-100
1099595514928,200000
2199123919920,200000
4398132494608,-3600
1099597612048,-3600
4398131446048,-3600
137523889408,900
137539618320,200000
4398133543168,200000
137489285904,200000
68769809184,200000
687236710928,-1800
2233419694088,200000
412354609680,-100
2473938911280,200000
2216239824900,200000
2233418645528,200000
2336497860656,200000
103115391488,200000
2336496025620,200000
2267776548900,200000
206192247300,200000
2233416548408,2700
4535519020560,200000
8933565532688,200000
8864846055968,200000
17729658556944,-100
35253125128736,2000
37383428907056,200000
154652639760,-100
70506216702480,-100
70437497225760,900
140874960896528,200000
2216237727780,900
85934998020,-100
103114867208,-1800
206194082336,-100
2233417596968,200000
2267777335344,200000
171833819648,200000
154653426180,-100
171833295368,-100
206193033744,-100
2336496287768,200000
2267776811048,200000
206192509448,-100
171832771088,-100
103113294368,-1800
1116708274228,200000
154652377620,-100
103112770088,200000
171832246808,200000
1236984136464,200000
1168264659744,200000
85932900900,-100
1116711419908,200000
1236975747216,-1800
1168256270496,200000
206183596416,-1800
1133890240536,200000
85918482688,900
103098614016,200000
1116710371348,-1800
1236967620628,200000
1168248143908,200000
206175469828,200000
1133888143416,-100
1649284219056,200000
2336478987024,200000
154635862288,-100
4535502243088,900
1116709322788,-1800
85918220548,-100
103098089736,-1800
618494165376,-800
1133889191976,200000
154636910848,2000
171817042176,200000
154636648708,-100
171816517896,-100
687212593536,-1800
1236967882776,200000
1168248406056,200000
206175731976,-1800
171815993616,-100
154635600148,900
171815469336,200000
687211544976,-1800
618492068256,200000
85916123428,900
163208757270,200000
163209805830,200000
214748626950,200000
180389150738,-100000
163209019410,-3600
94491377670,200000
420910989330,-3600
695793090578,-100000
214749413394,-1900
94489280550,200000
111669149738,200000
103095992616,200000
2216236679220,200000
137522840848,900
2199075684624,-1800
2199076733184,200000
1099565105664,200000
2199074636064,-100
68771906304,200000
1099563008544,-100000
137490334464,200000
158914052114,900
158913789974,200000
90194313254,200000
158914838534,200000
90196410374,200000
416616022034,-1800
691498123282,-100000
416617070594,-1800
210453659654,200000
176094183442,-800
107374706722,-3600
107374182442,200000
176094707722,200000
210454446098,-1900
416611827794,-1800
150324117524,200000
2203351777332,200000
2203352825892,900
141767475732,900
2203353874452,900
73047999012,900
141768524292,900
21509440032,900
141767737872,900
73048261152,900
73050096132,900
21510488592,2000
141768786432,2000
2203354923012,200000
141868140564,900
73050358272,900
21511537152,200000
21508391472,200000
150324903942,200000
30066868242,-100000
150325166082,-3600
210454446100,-1900
150324117522,-3600
30065819682,-100000
158914052116,2000
81604640802,-3600
176093659164,200000
81606475782,200000
150323855382,200000
81604378662,200000
77326188836,900
1108119388196,-1800
1108118339636,200000
2207646744628,200000
146045665556,900
1108120436756,-1800
77328548096,900
25789726976,200000
1108121485316,200000
77328285956,-100
25788678416,-1800
146046976256,2000
2207648841748,900
2207649890308,200000
146163107860,-800
146046714116,-100
146045927696,-100
481036337222,200000
420906795092,-3600
120259084330,200000
180388626460,200000
755914244230,200000
223338561542,200000
163209019412,-1900
188979085330,-100000
223339347986,-1800
429500923922,-3600
481040531462,200000
755922632710,200000
704383025170,-3600
2207647793188,900
2203352825896,200000
2203351777336,2000
141767475736,200000
2203353874456,200000
73047999016,200000
141768524296,900
38689309216,900
141768000016,900
73048523296,-100
73050096136,-800
38690357776,900
141769048576,200000
2203354923016,200000
73050620416,200000
38691406336,200000
38688260656,200000
81606475786,200000
47246737426,-100000
81604378666,200000
158913789980,200000
176093921300,200000
150324379666,-3600
47245688866,-100000
81604902946,-3600
150324903946,200000
77326188840,200000
1108119388200,200000
1108118339640,-100
2207646744632,2700
146045665560,200000
1108120436760,200000
77328810240,200000
42969596160,200000
77328285960,-800
42968547600,-1800
146047238400,200000
2207648841752,200000
2207649890312,200000
188978561046,200000
188979609606,200000
223338823686,200000
446676598866,-100000
180388888596,200000
188978823186,-100000
120261181446,200000
446680793106,-100000
721562894354,-100000
446681841666,-100000
120259084326,200000
163208757276,200000
2207647793192,200000
146046714120,900
146046189840,900
1168249978892,200000
1236967358492,200000
2336495763484,200000
171832508944,-100
103113032224,-1800
206192247304,-100
154652901904,900
2267776811044,-100
206192509444,-100
2336496287764,900
2233417596964,900
171833295364,-100
154653426184,900
206192771584,200000
2216237727784,200000
1168247881772,200000
2267776286764,200000
206175207692,200000
1116708274232,-100
171815469332,-100
103095992612,-1800
85916123432,200000
180389675014,200000
180389937154,-100000
214748889094,200000
163209281554,-3600
180388888594,-100000
163209805834,200000
111671246854,200000
180388626454,200000
111669149734,200000
94489280554,200000
154635600152,200000
1133888143412,200000
206191985164,-100
171832246804,-100
154652377624,200000
103112770084,-1800
1133891289092,200000
85932900904,200000
51573162544,200000
1168250503172,200000
51559530752,200000
85918744832,200000
103098351872,-1800
2233416548404,200000
2216236679224,2000
2267778383884,-100
103115129344,-1800
2233419694084,200000
2216239824904,200000
2267778908164,200000
2233418645524,900
103114867204,-1800
2216238776344,200000
2336497336324,200000
171833557504,-100
85934998024,-100
51575259664,-100
2336496812044,900
1236968407052,200000
1236967882772,-1800
1168248406052,-1800
206175731972,-1800
206175469832,-1800
171815731472,-100
154636124432,900
1133889191972,-1800
171816517892,-100
154636648712,900
1116709322792,200000
1133890240532,-1800
1116710371352,200000
103098089732,-1800
1236968931332,200000
154637172992,200000
171816780032,-100
85918220552,-100
51558482192,-100
210453921798,200000
176093659158,200000
107374182438,200000
150323855388,200000
176094707718,200000
107376279558,200000
90194313258,200000
158914838538,200000
55835623458,-1800
90196410378,200000
55836672018,-1800
176094969858,-800
158914314258,900
176093921298,-800
107374444578,-3600
90194837538,900
38688260680,900
2203352301640,900
279206691332,200000
21508391492,0
150328049698,-3600
90198507540,2000
81609621506,-3600
47248834570,200000
81608572946,-3600
30068965382,200000
287763333130,200000
287763857426,200000
287764906018,-1800
296353792020,200000
30064771142,200000
47244640330,200000
81604378706,-3600
90194313300,2000
287763070982,200000
2203352039492,200000
21512585732,0
2203352825936,200000
279208526368,-800
279207477776,200000
279206953480,-800
38692454920,-800
73052193296,-800
141771670048,900
38692979200,2000
73053241856,2000
141773767168,200000
554096919040,200000
73047999056,900
25790775556,-1800
1108118601796,200000
8745126144,-800
25786581316,-1800
893361586194,-1800
841821978630,200000
481038434322,-100000
94493474836,-1800
300651905092,-3600
360778301446,200000
377957646354,-1800
429498826758,200000
841813590150,200000
360777515026,900
326418038790,200000
360777252886,200000
94489280596,-1800
429496729638,200000
2207647006788,200000
283484881156,200000
558362526144,200000
2207647268936,900
2207647793232,200000
283485143304,-100
283485667600,200000
42970644744,-1800
77330383120,-800
1108126728384,200000
558366720384,-100
25791037696,-1800
42971169024,-1800
77331431680,2000
146051956992,200000
283493007744,-100
1099561960004,-100000
2473935241228,-100
17234395904,200000
274928501504,200000
2199078043904,-1800
2199077781764,-1800
1099566154244,-100000
2199073587524,-100
8796244017476,-100
8796260794948,900
275045943808,200000
17351838208,-1800
8796264989188,900
17592471257412,-1800
275163386112,-100
17592475451652,-1800
35184942514756,2000
35184946708996,2000
2200134762500,-800
2199597883396,900
35184929931524,-100
1100069478404,-3600
275448340996,2000
275431563524,-800
275163123972,-100
8796248211716,-100
17347643968,-1800
1099666819076,-1800
275029166336,900
17335060736,-800
275045681668,200000
1099662624836,-1800
275028904196,2700
274928239364,200000
1133888143436,200000
309254422796,200000
140739673588228,-1800
317827579918,2000
352187318294,200000
420906795046,200000
833223655558,200000
300647972870,200000
317828104198,200000
300648759314,200000
300648235018,200000
317827842058,200000
352187580434,2000
352188366854,200000
420908892166,200000
833232044038,200000
94493474834,-1800
2201208520708,-1800
140739669393988,-1800
277058978308,200000
343614161172,900
412333637924,-100
824650498436,-1800
566952460736,200000
2233416548428,900
343630938644,900
412350415396,-100
824667275908,-1800
1374423089924,200000
2267776286804,900
2336495763556,200000
2748812624068,200000
4672957974020,200000
9071004486148,200000
10995149834308,-100
19791242858564,-100
35459283558916,2000
17867097510404,2700
37383428907076,900
72567801004100,-800
141012399849988,200000
142936545198148,-1800
292091593220,-100
2216236941380,-100
309271462408,-100
343631200784,900
292091855368,-100
2233417072708,-100
2216237203528,900
309271724548,900
2233420742668,-100
2473935765524,200000
2267777335364,-100
343631987204,900
292092379664,200000
309271986688,200000
2473936814116,-100
51577356808,-100
85937095184,-100
2336497860676,900
412352512516,-100
2267780481044,-100
2336499957796,900
2473938911300,-100
2748816818308,900
824675664388,-1800
2267781529604,900
2336502054916,200000
2233421266948,900
10995154028548,-100
2748821012548,900
2748825206788,200000
2473943105668,-100
309271200268,-100
1133892337676,200000
566956654976,900
51560579336,-100
85920317712,-100
1374407360532,200000
1168248930372,-1800
343615209732,-100
1374408409124,-1800
412335735044,-100
1168252076052,-1800
1236971552804,-1800
1374414700676,-1800
1649296801796,200000
51573162568,-100
1649288413316,-1800
824658886916,-1800
292082942336,-100
154641891584,200000
51561103616,-100
85921366272,2000
1116716662976,200000
1374406836236,200000
292075602192,200000
1168247881812,-1800
1649284219076,200000
